0.6623811721801758,0.5289906859397888,1.908653359805612e-07,0.6140388250350952,0.5169009566307068,0.003912608604878187,0.5832176804542542,0.47339388728141785,0.002901013009250164,0.5668200850486755,0.4426082372665405,-0.000730732805095613,0.5514068007469177,0.43241140246391296,-0.0065776025876402855,0.5806301832199097,0.4209918975830078,-0.013168755918741226,0.5513789057731628,0.376148521900177,-0.0334663912653923,0.5270615220069885,0.34134483337402344,-0.0480019673705101,0.5058994889259338,0.3096807599067688,-0.0584598071873188,0.5936250686645508,0.41993921995162964,-0.02785959281027317,0.5587053894996643,0.3675609827041626,-0.05019930377602577,0.5296741127967834,0.3269098401069641,-0.0655742883682251,0.502675473690033,0.2862997055053711,-0.07532759755849838,0.6115078330039978,0.42714208364486694,-0.04236958175897598,0.5780747532844543,0.3750583529472351,-0.06565593183040619,0.5521150827407837,0.33712708950042725,-0.07844460755586624,0.527890145778656,0.3017461597919464,-0.08490757644176483,0.6334790587425232,0.44066905975341797,-0.056167058646678925,0.6095253229141235,0.39864590764045715,-0.07831922173500061,0.5884426832199097,0.37079036235809326,-0.08862939476966858,0.5705462098121643,0.3441002070903778,-0.09437541663646698,salute
0.6689997315406799,0.5277680158615112,1.5878718784279044e-07,0.6180247664451599,0.5163081884384155,0.0019944277592003345,0.5824958086013794,0.4695654809474945,0.0026024242397397757,0.5643457770347595,0.43831440806388855,0.00040205157711170614,0.5482418537139893,0.4327072501182556,-0.0034406203776597977,0.5790854096412659,0.41722238063812256,-0.002910854760557413,0.5486772656440735,0.3730568587779999,-0.020156942307949066,0.524576723575592,0.3388006389141083,-0.03444027900695801,0.5034760236740112,0.30688077211380005,-0.04531390964984894,0.5927311778068542,0.41112837195396423,-0.016192542389035225,0.5556031465530396,0.3645641803741455,-0.03475802019238472,0.5263348817825317,0.3262600302696228,-0.05030938982963562,0.4984249770641327,0.2881888747215271,-0.060702402144670486,0.6106031537055969,0.4148079752922058,-0.030263163149356842,0.573176920413971,0.3702657222747803,-0.05005607381463051,0.5468220710754395,0.3357199430465698,-0.06234946846961975,0.5218008756637573,0.3021112084388733,-0.06926173716783524,0.6305171251296997,0.4265328645706177,-0.044332459568977356,0.6036000847816467,0.3928903043270111,-0.06358950585126877,0.5825144648551941,0.3684860169887543,-0.07296960800886154,0.5641607642173767,0.34323710203170776,-0.07860586047172546,salute
0.6499828696250916,0.516768753528595,2.5608318310332834e-07,0.6043578386306763,0.5047658681869507,0.0013490874553099275,0.5760130882263184,0.46247681975364685,-0.0009374467190355062,0.5617802739143372,0.4377898573875427,-0.0055434321984648705,0.5475133657455444,0.43585583567619324,-0.011974087916314602,0.570770263671875,0.4135825037956238,-0.008233451284468174,0.5425310134887695,0.3712109625339508,-0.025861455127596855,0.5178540349006653,0.3371468782424927,-0.04035256803035736,0.49601683020591736,0.30619949102401733,-0.05121450126171112,0.5824294686317444,0.411455899477005,-0.02118895761668682,0.5481392741203308,0.3632889986038208,-0.03818301111459732,0.5210138559341431,0.32553768157958984,-0.05294729024171829,0.49557337164878845,0.2873929738998413,-0.06343448907136917,0.598366916179657,0.41782596707344055,-0.034340012818574905,0.5650284886360168,0.36962586641311646,-0.052127573639154434,0.5417318940162659,0.33535104990005493,-0.06310076266527176,0.5194792151451111,0.30220678448677063,-0.0696631669998169,0.6175450086593628,0.4313475787639618,-0.047342948615550995,0.5947973132133484,0.39544427394866943,-0.06403608620166779,0.5773220658302307,0.36966341733932495,-0.07104512304067612,0.5619890093803406,0.34371417760849,-0.07536254823207855,salute
0.6070787310600281,0.5252817869186401,1.6933078939018742e-07,0.5592501163482666,0.518785297870636,0.0023580642882734537,0.5300726890563965,0.4809172749519348,0.00298582692630589,0.511877715587616,0.4599311053752899,0.0006064298213459551,0.49323901534080505,0.4539547562599182,-0.002896724035963416,0.5300003886222839,0.42567628622055054,0.005890944506973028,0.49575409293174744,0.39070233702659607,-0.0069992090575397015,0.4661043882369995,0.365174800157547,-0.019315503537654877,0.44093433022499084,0.34226059913635254,-0.02817619778215885,0.5371711254119873,0.41935914754867554,-0.004646375309675932,0.4972074627876282,0.3842512369155884,-0.017094995826482773,0.46474164724349976,0.35769587755203247,-0.03005152940750122,0.43409574031829834,0.3314990997314453,-0.03911556303501129,0.5445209741592407,0.420867919921875,-0.01621921733021736,0.5046782493591309,0.3882993459701538,-0.02880643494427204,0.47504207491874695,0.3618938624858856,-0.037425026297569275,0.4478835463523865,0.3373585641384125,-0.04238017648458481,0.5502029061317444,0.4317333400249481,-0.02814287133514881,0.52033931016922,0.40081384778022766,-0.038436200469732285,0.49976158142089844,0.378818154335022,-0.04258457571268082,0.48134881258010864,0.35881778597831726,-0.045140888541936874,salute
0.5612373948097229,0.5543524026870728,1.4357907218709443e-07,0.5241658687591553,0.5616111755371094,0.004050253890454769,0.4917083978652954,0.5380512475967407,0.0065994951874017715,0.4709295630455017,0.5247476100921631,0.00588558055460453,0.4529314935207367,0.5236976146697998,0.004415175411850214,0.47600603103637695,0.48851802945137024,0.011900343000888824,0.44269266724586487,0.46199214458465576,0.004613904282450676,0.41617900133132935,0.4430103600025177,-0.0035612701904028654,0.3940063416957855,0.4255324602127075,-0.009824312292039394,0.4789150357246399,0.4795078933238983,0.002289368072524667,0.4405178427696228,0.4527226388454437,-0.005040145944803953,0.41183653473854065,0.4328867495059967,-0.0141254598274827,0.3850133419036865,0.4127545952796936,-0.02057662419974804,0.4843737781047821,0.47463861107826233,-0.008455765433609486,0.44637465476989746,0.44768160581588745,-0.016851508989930153,0.4184640944004059,0.4286063313484192,-0.02409427985548973,0.3930630087852478,0.41187557578086853,-0.028513675555586815,0.49057242274284363,0.47457125782966614,-0.019507871940732002,0.45939573645591736,0.44900214672088623,-0.026363810524344444,0.4389052093029022,0.43443673849105835,-0.02938920259475708,0.4204080402851105,0.4228493869304657,-0.03134841471910477,salute
0.5559886693954468,0.5687144994735718,6.432838262071527e-08,0.5192742943763733,0.5772715210914612,0.004025662317872047,0.4876215159893036,0.5550064444541931,0.006868382915854454,0.4665374457836151,0.5413230061531067,0.006365035194903612,0.44826051592826843,0.5427530407905579,0.0051428936421871185,0.46583953499794006,0.5087608695030212,0.014453609474003315,0.43345245718955994,0.4861670136451721,0.008464817889034748,0.4090273082256317,0.4716765582561493,0.0012898817658424377,0.3883654773235321,0.45803841948509216,-0.004419069737195969,0.46845144033432007,0.4991450011730194,0.005265533924102783,0.43120747804641724,0.47642356157302856,-0.001181386411190033,0.40430748462677,0.46165841817855835,-0.008802507072687149,0.3796873092651367,0.4458412528038025,-0.014056961052119732,0.4752688705921173,0.49319589138031006,-0.005353713873773813,0.4377930462360382,0.46969079971313477,-0.012632870115339756,0.41210857033729553,0.4545730650424957,-0.01816973276436329,0.3891717791557312,0.4406350255012512,-0.021288234740495682,0.4842150807380676,0.4914809465408325,-0.016471678391098976,0.45234912633895874,0.46738573908805847,-0.02240695059299469,0.4306478798389435,0.4537329375743866,-0.024844052270054817,0.4113241732120514,0.44217586517333984,-0.026262184605002403,salute
0.5576310157775879,0.5737285017967224,7.24829547493755e-08,0.5198442339897156,0.5816574096679688,0.004611403215676546,0.488315224647522,0.5608690977096558,0.007743665017187595,0.4683186709880829,0.5487130880355835,0.007595747709274292,0.4500071704387665,0.5476288199424744,0.006692963186651468,0.4668145775794983,0.5143698453903198,0.014089680276811123,0.4359629154205322,0.4895957112312317,0.00817668717354536,0.4119165241718292,0.4736477732658386,0.0009780729888007045,0.3911486864089966,0.45938241481781006,-0.004833390470594168,0.47034817934036255,0.5048477649688721,0.0048832036554813385,0.43425479531288147,0.4811166822910309,-0.0009588590473867953,0.4081844091415405,0.46514925360679626,-0.008037447929382324,0.3833008110523224,0.44834598898887634,-0.013255818746984005,0.4778716564178467,0.49965956807136536,-0.005641767755150795,0.44202691316604614,0.47593754529953003,-0.012185203842818737,0.4175593852996826,0.46042418479919434,-0.016660543158650398,0.3947710394859314,0.44609683752059937,-0.01953970082104206,0.4873853325843811,0.49919724464416504,-0.016623634845018387,0.45795366168022156,0.47720086574554443,-0.02208651229739189,0.43860316276550293,0.4650244116783142,-0.023701075464487076,0.4208231568336487,0.45477205514907837,-0.024811076000332832,salute
0.2939831614494324,0.8092553615570068,1.4788675173349475e-07,0.31122463941574097,0.7720060348510742,-0.0024163348134607077,0.32346993684768677,0.7207373380661011,-0.004168720915913582,0.32561376690864563,0.6794524788856506,-0.007415491156280041,0.3255866467952728,0.6446338295936584,-0.01080345455557108,0.31857338547706604,0.6938151717185974,-0.004144404549151659,0.3259490430355072,0.6345363855361938,-0.01775912381708622,0.32886791229248047,0.5870026350021362,-0.028272397816181183,0.33027583360671997,0.5486183762550354,-0.035649560391902924,0.3126508295536041,0.6922749280929565,-0.011934327892959118,0.31540098786354065,0.6248557567596436,-0.026527436450123787,0.3178947865962982,0.5734298229217529,-0.03853878006339073,0.3207605481147766,0.5266190767288208,-0.04626251012086868,0.3075679540634155,0.6954336762428284,-0.020490948110818863,0.3106886148452759,0.6275667548179626,-0.03486793860793114,0.31364312767982483,0.5800814628601074,-0.04407358542084694,0.3153963088989258,0.5386816263198853,-0.04913323000073433,0.3050895631313324,0.7035492062568665,-0.029318224638700485,0.3064577281475067,0.6562149524688721,-0.042260512709617615,0.3069164454936981,0.6212785840034485,-0.04833417758345604,0.3075900375843048,0.5902111530303955,-0.05158175155520439,salute
0.5566478967666626,0.5702904462814331,5.972096772666191e-08,0.5189288854598999,0.5802978277206421,0.00442309956997633,0.48787689208984375,0.5583933591842651,0.007474888116121292,0.46743229031562805,0.5456533432006836,0.007300079800188541,0.44941332936286926,0.5467098355293274,0.006373330485075712,0.46523597836494446,0.511155366897583,0.013800770044326782,0.4334726631641388,0.48861831426620483,0.008039317093789577,0.40840408205986023,0.4750639498233795,0.0010967907728627324,0.38746702671051025,0.4624210000038147,-0.004575683735311031,0.4679774343967438,0.5021156668663025,0.00453821150586009,0.43011337518692017,0.47955191135406494,-0.0019482081988826394,0.40242186188697815,0.46595245599746704,-0.009542158804833889,0.37715601921081543,0.4518791735172272,-0.014800732024013996,0.4752214848995209,0.49684011936187744,-0.005967388395220041,0.4368155300617218,0.47361162304878235,-0.013436752371490002,0.4100228548049927,0.45969358086586,-0.01924533024430275,0.3862795829772949,0.4469056725502014,-0.022687766700983047,0.4847833812236786,0.4958976209163666,-0.016841188073158264,0.45367246866226196,0.472087562084198,-0.023706777021288872,0.43188098073005676,0.4588932394981384,-0.026921819895505905,0.4125087857246399,0.4480484127998352,-0.0288544874638319,salute
0.5562465190887451,0.5705806612968445,4.450541979394984e-08,0.517792820930481,0.5787703990936279,0.004988940432667732,0.48765426874160767,0.5568926334381104,0.007855712436139584,0.467821329832077,0.5436636805534363,0.007198994979262352,0.44839078187942505,0.5430799126625061,0.005837555043399334,0.4668349027633667,0.5084518790245056,0.015130791813135147,0.4354618489742279,0.4856114685535431,0.009025948122143745,0.41079264879226685,0.47185730934143066,0.0014535104855895042,0.38929131627082825,0.4595669209957123,-0.004558432847261429,0.46982112526893616,0.4991084337234497,0.005538620986044407,0.43364861607551575,0.476093053817749,-0.0006133177666924894,0.4068145751953125,0.4628184735774994,-0.008371074683964252,0.3817165791988373,0.4485794007778168,-0.013996301218867302,0.47654643654823303,0.4940350651741028,-0.005381441209465265,0.43982023000717163,0.470326691865921,-0.012264800257980824,0.41407540440559387,0.456345796585083,-0.01744047924876213,0.3908184766769409,0.4435589015483856,-0.020514240488409996,0.48505473136901855,0.49368834495544434,-0.016716141253709793,0.45388174057006836,0.4693746566772461,-0.022021537646651268,0.4326649308204651,0.4569789171218872,-0.023712946102023125,0.4136331081390381,0.4469568133354187,-0.02470245771110058,salute
0.5584119558334351,0.5730115175247192,5.613523157421696e-08,0.5199345946311951,0.578779935836792,0.003711903002113104,0.48802074790000916,0.5573189854621887,0.0053456430323421955,0.4666186273097992,0.5457128286361694,0.0034579369239509106,0.4454551935195923,0.5450537204742432,0.0008430120069533587,0.46892499923706055,0.507239043712616,0.013121434487402439,0.43628138303756714,0.48508960008621216,0.005516617558896542,0.41044870018959045,0.4713320732116699,-0.0031981056090444326,0.38818734884262085,0.45879629254341125,-0.009935002774000168,0.47133708000183105,0.4987351596355438,0.0032976665534079075,0.4335940480232239,0.4761050343513489,-0.004541117697954178,0.4059637486934662,0.462467759847641,-0.013314137235283852,0.38004979491233826,0.4476935565471649,-0.019406091421842575,0.4776393175125122,0.4944812059402466,-0.0079061733558774,0.4399610161781311,0.471006840467453,-0.015950040891766548,0.4138610064983368,0.45629048347473145,-0.0212636087089777,0.38988521695137024,0.4425275921821594,-0.024287572130560875,0.4861637353897095,0.49530258774757385,-0.019670486450195312,0.4544466733932495,0.4718628525733948,-0.02570227161049843,0.4328520894050598,0.45849815011024475,-0.027407348155975342,0.41354259848594666,0.44664448499679565,-0.028290338814258575,salute
0.5587804913520813,0.5724388360977173,5.282722170818488e-08,0.5202166438102722,0.5803653001785278,0.004730641841888428,0.48874637484550476,0.5592119693756104,0.007831048220396042,0.4678323566913605,0.5455440878868103,0.0074167149141430855,0.4483010470867157,0.5446744561195374,0.006243432406336069,0.4668092131614685,0.5102320909500122,0.015421871095895767,0.4340549111366272,0.48734620213508606,0.009195061400532722,0.40885061025619507,0.4726541042327881,0.001593510853126645,0.3869324028491974,0.4588516354560852,-0.004480683244764805,0.46964484453201294,0.5009795427322388,0.005687190219759941,0.4318179488182068,0.47796282172203064,-0.000961054814979434,0.40459033846855164,0.4631628394126892,-0.008833138272166252,0.3789699673652649,0.4475834369659424,-0.014382820576429367,0.4764067828655243,0.4960215389728546,-0.005502875428646803,0.4382322430610657,0.4726531207561493,-0.013091555796563625,0.41192588210105896,0.4577702581882477,-0.01844249665737152,0.3878476619720459,0.44395604729652405,-0.021482905372977257,0.4850768446922302,0.49542829394340515,-0.017141612246632576,0.4524801969528198,0.4716346859931946,-0.02329143136739731,0.43135738372802734,0.4584239423274994,-0.0253964401781559,0.41225671768188477,0.4468715190887451,-0.026592018082737923,salute
0.5714362859725952,0.5271314978599548,5.673822300877873e-08,0.5312254428863525,0.5247828960418701,8.010191231733188e-05,0.5038332343101501,0.4999921917915344,-0.0017061691032722592,0.4844500422477722,0.4794250726699829,-0.0056282952427864075,0.4676896631717682,0.47174665331840515,-0.00978049635887146,0.49201735854148865,0.4456956088542938,0.0035053298342972994,0.45483681559562683,0.41849997639656067,-0.007822194136679173,0.42549020051956177,0.40037834644317627,-0.01885032467544079,0.4012938439846039,0.38494133949279785,-0.026412660256028175,0.49551618099212646,0.4388156235218048,-0.004155662376433611,0.4534946382045746,0.41298753023147583,-0.014146643690764904,0.4235905110836029,0.3960806131362915,-0.023421205580234528,0.397280216217041,0.3809414505958557,-0.029914937913417816,0.4970901310443878,0.4388749599456787,-0.013019295409321785,0.45519906282424927,0.4140874743461609,-0.022067153826355934,0.42503559589385986,0.39746659994125366,-0.02694658376276493,0.40095144510269165,0.38247132301330566,-0.029575049877166748,0.4957745373249054,0.44533777236938477,-0.02264207787811756,0.4615238308906555,0.4202994704246521,-0.02965330332517624,0.4383614659309387,0.40534618496894836,-0.03147226944565773,0.4190821647644043,0.3928441107273102,-0.032079823315143585,salute
0.6407558917999268,0.5183500647544861,4.1525897387373334e-08,0.591770350933075,0.5073673725128174,0.007017526309937239,0.5625444650650024,0.4637310206890106,0.010784726589918137,0.5454844236373901,0.43819040060043335,0.011617233976721764,0.527345597743988,0.4328337609767914,0.010871040634810925,0.5629377961158752,0.40740638971328735,0.0008783462690189481,0.5279067754745483,0.37227654457092285,-0.014700917527079582,0.49831587076187134,0.3439895808696747,-0.02721572481095791,0.47367534041404724,0.31967899203300476,-0.03655850887298584,0.5717118382453918,0.40396130084991455,-0.012577843852341175,0.53041672706604,0.36348897218704224,-0.030329400673508644,0.49785709381103516,0.3333408832550049,-0.044511955231428146,0.46718645095825195,0.30405041575431824,-0.053832411766052246,0.5823042392730713,0.4076094925403595,-0.026387866586446762,0.539943516254425,0.36830535531044006,-0.04634195566177368,0.5108566880226135,0.34073150157928467,-0.05832449346780777,0.4839984178543091,0.31264764070510864,-0.06464217603206635,0.5928206443786621,0.4180258512496948,-0.03941342607140541,0.5618500709533691,0.3865441381931305,-0.059107422828674316,0.5407630801200867,0.3650556802749634,-0.06895028799772263,0.5221551656723022,0.3423716425895691,-0.07475599646568298,salute
0.6573764681816101,0.5419899821281433,1.376995157897909e-07,0.6082810163497925,0.5293600559234619,0.0029955829959362745,0.5751687288284302,0.4822642505168915,0.004887567367404699,0.555803656578064,0.4553978443145752,0.004092609975486994,0.5382997393608093,0.44951218366622925,0.0021952237002551556,0.579018771648407,0.4254584014415741,0.0025843980256468058,0.5450910329818726,0.3874216079711914,-0.011238228529691696,0.5151269435882568,0.35670214891433716,-0.02393767610192299,0.4895167648792267,0.328998327255249,-0.03381488472223282,0.5886829495429993,0.42011559009552,-0.009212496690452099,0.5465868711471558,0.37985047698020935,-0.02378888428211212,0.5130633115768433,0.34681183099746704,-0.038207635283470154,0.4807887375354767,0.31269165873527527,-0.04845947399735451,0.5992481708526611,0.42330989241600037,-0.02157312072813511,0.5583219528198242,0.38525110483169556,-0.03721332177519798,0.529205858707428,0.3552001416683197,-0.04820937290787697,0.5011400580406189,0.3254963755607605,-0.054838553071022034,0.6089369654655457,0.43518969416618347,-0.03396663814783096,0.5800248980522156,0.40506988763809204,-0.048469286412000656,0.5599316954612732,0.38246598839759827,-0.05553003400564194,0.5419816374778748,0.35963523387908936,-0.06010803207755089,salute
0.6500214338302612,0.5323852896690369,1.8923535094472754e-07,0.5995179414749146,0.5231571793556213,0.004509192891418934,0.5687046051025391,0.47548556327819824,0.005160603206604719,0.5509745478630066,0.45123475790023804,0.003492988646030426,0.533775806427002,0.4481064975261688,-1.8702987290453166e-05,0.5728200674057007,0.42194241285324097,-0.004478365648537874,0.5411401987075806,0.38346797227859497,-0.020453112199902534,0.5115790367126465,0.3514387011528015,-0.03382641077041626,0.4854227900505066,0.32269513607025146,-0.04397156834602356,0.5845236778259277,0.4182702302932739,-0.01706836372613907,0.5446577072143555,0.37526315450668335,-0.03357303515076637,0.5112528800964355,0.3406085968017578,-0.047606032341718674,0.4782435894012451,0.3063279390335083,-0.057548291981220245,0.5979019999504089,0.42419520020484924,-0.029482655227184296,0.5581469535827637,0.38334473967552185,-0.04652130976319313,0.5282236933708191,0.350710391998291,-0.05639944225549698,0.4994611442089081,0.3194172978401184,-0.06211017444729805,0.6099706888198853,0.44069039821624756,-0.041437242180109024,0.582293689250946,0.4070223569869995,-0.056985918432474136,0.5612728595733643,0.3801724314689636,-0.06377985328435898,0.5425350666046143,0.35293880105018616,-0.06819505244493484,salute
0.6422008275985718,0.5315261483192444,1.4369612699738354e-07,0.5922771096229553,0.5199400186538696,0.00445554917678237,0.5618985295295715,0.47361963987350464,0.006130946800112724,0.543655276298523,0.4509734809398651,0.005288013722747564,0.5264300107955933,0.45028549432754517,0.002809490542858839,0.5688701868057251,0.4144173860549927,-0.0004706003237515688,0.5328851342201233,0.3805394470691681,-0.015461476519703865,0.5014915466308594,0.35194826126098633,-0.028446409851312637,0.4748637080192566,0.32605868577957153,-0.03825807198882103,0.579206109046936,0.4107985496520996,-0.012564020231366158,0.5349569916725159,0.37388819456100464,-0.027741575613617897,0.5005424618721008,0.3433854281902313,-0.04203584045171738,0.4681992530822754,0.3122381269931793,-0.05245579034090042,0.589092493057251,0.4174949526786804,-0.024861706420779228,0.5457190871238708,0.3812943696975708,-0.04116484522819519,0.5150977373123169,0.35239994525909424,-0.05270090699195862,0.48650580644607544,0.32372066378593445,-0.05990896001458168,0.5965445041656494,0.4345846474170685,-0.03677133470773697,0.5671040415763855,0.40340593457221985,-0.05232687667012215,0.5457063913345337,0.3791711926460266,-0.060631636530160904,0.5264118909835815,0.3550755977630615,-0.06633470952510834,salute
0.6158411502838135,0.5209124088287354,1.6561817517413147e-07,0.5669428706169128,0.5145454406738281,0.0013779331929981709,0.5379849076271057,0.4746882915496826,-0.0006401020800694823,0.5186842083930969,0.4558374285697937,-0.00469645531848073,0.49892404675483704,0.456883043050766,-0.0106641985476017,0.5416784882545471,0.41848477721214294,-0.006137493997812271,0.5053859949111938,0.38760140538215637,-0.02253000997006893,0.47231799364089966,0.36316898465156555,-0.036560412496328354,0.44345226883888245,0.3414992690086365,-0.04705275222659111,0.5515210628509521,0.41676950454711914,-0.017711322754621506,0.5086874961853027,0.3836250901222229,-0.033479735255241394,0.4726744294166565,0.3566277027130127,-0.04806242138147354,0.43764203786849976,0.330414354801178,-0.05892730876803398,0.5614921450614929,0.4259576201438904,-0.02948666922748089,0.5185362696647644,0.394036203622818,-0.045691072940826416,0.4861960709095001,0.36714914441108704,-0.05672650411725044,0.4552803635597229,0.3421594500541687,-0.06386277079582214,0.5693202018737793,0.4460732638835907,-0.04110204428434372,0.5402381420135498,0.41777709126472473,-0.055980268865823746,0.5190609097480774,0.39615797996520996,-0.06309769302606583,0.4989715814590454,0.3755272626876831,-0.06804683059453964,salute
0.3761337399482727,0.8068571090698242,1.80045660158612e-07,0.3802728056907654,0.7593174576759338,0.0076589989475905895,0.3679806590080261,0.7049717903137207,0.010544205084443092,0.3546217083930969,0.6663581728935242,0.010937124490737915,0.3432048261165619,0.6387015581130981,0.010579174384474754,0.3644912540912628,0.69366055727005,0.0027851134072989225,0.3503706157207489,0.6274799108505249,-0.007048573810607195,0.34205010533332825,0.579078197479248,-0.013989965431392193,0.3369675278663635,0.5390822887420654,-0.01869177259504795,0.3621279299259186,0.6924984455108643,-0.00742338178679347,0.3455103039741516,0.618475079536438,-0.016795869916677475,0.3366856873035431,0.5671038031578064,-0.023707062005996704,0.3321475088596344,0.521605908870697,-0.028653746470808983,0.354521244764328,0.6968847513198853,-0.01755993254482746,0.3390015959739685,0.6238784193992615,-0.0260507520288229,0.3298693001270294,0.5749077200889587,-0.03222019970417023,0.3251069188117981,0.5346450805664062,-0.03648771718144417,0.34197893738746643,0.705904483795166,-0.02703743241727352,0.33046820759773254,0.6528031826019287,-0.03599098324775696,0.3242250978946686,0.6159026026725769,-0.04094722867012024,0.31934845447540283,0.5834425687789917,-0.04423556104302406,salute
0.5823397040367126,0.517531156539917,8.588463629166654e-08,0.5448803901672363,0.5228522419929504,0.003162892535328865,0.5138923525810242,0.4946667551994324,0.005485807079821825,0.4942466914653778,0.4777527153491974,0.0051858327351510525,0.4760497808456421,0.47579294443130493,0.0038426269311457872,0.49602288007736206,0.4412284791469574,0.0062700919806957245,0.46023887395858765,0.41130492091178894,-0.0029911925084888935,0.43090370297431946,0.3919369578361511,-0.01132238283753395,0.4067401885986328,0.3758646249771118,-0.017484156414866447,0.5013343095779419,0.4328921437263489,-0.0032200224231928587,0.460227906703949,0.4021981358528137,-0.013149837031960487,0.42907750606536865,0.3813740313053131,-0.0226150993257761,0.4006580114364624,0.36180081963539124,-0.028764404356479645,0.5098545551300049,0.42947450280189514,-0.013631682842969894,0.4696256220340729,0.39808183908462524,-0.02460501715540886,0.440029501914978,0.3776892423629761,-0.03275568038225174,0.41360902786254883,0.3595236837863922,-0.037203349173069,0.5203951001167297,0.43028566241264343,-0.024161584675312042,0.4887414276599884,0.3995753228664398,-0.034790247678756714,0.4661523997783661,0.38206735253334045,-0.04024239629507065,0.4458249807357788,0.36789411306381226,-0.043233852833509445,salute
0.5836578011512756,0.543253481388092,7.964295178908287e-08,0.5460914373397827,0.549773097038269,0.003666249103844166,0.5137767791748047,0.5282547473907471,0.004895565565675497,0.4922213852405548,0.5161649584770203,0.002828718861564994,0.47241532802581787,0.5195972919464111,-0.00021039093553554267,0.4941922724246979,0.47729355096817017,0.009921778924763203,0.4608062207698822,0.4536513388156891,0.0011625722981989384,0.435170441865921,0.43721091747283936,-0.007823742926120758,0.4139452576637268,0.4213431477546692,-0.014760710299015045,0.4974507689476013,0.46919548511505127,-0.00010618769010761753,0.45757874846458435,0.4435848295688629,-0.009494352154433727,0.4294396638870239,0.4260016679763794,-0.018713509663939476,0.40351343154907227,0.40711724758148193,-0.025059649720788002,0.5043736100196838,0.46556544303894043,-0.011406168341636658,0.464458703994751,0.4389079511165619,-0.021403931081295013,0.437267541885376,0.4224238991737366,-0.02836771495640278,0.41320696473121643,0.4065648913383484,-0.03248769789934158,0.5128851532936096,0.46634286642074585,-0.023032337427139282,0.4815760850906372,0.4409736394882202,-0.031548164784908295,0.45990025997161865,0.4273364543914795,-0.03556368499994278,0.44064658880233765,0.41489723324775696,-0.03816353157162666,salute
0.5896775126457214,0.5570425987243652,3.5885772575738883e-08,0.5535721182823181,0.5653458833694458,0.0046054283156991005,0.5206677317619324,0.5471946001052856,0.00761024933308363,0.4990551769733429,0.538425087928772,0.007205308880656958,0.4812549352645874,0.5426328778266907,0.006051844917237759,0.49667713046073914,0.504096508026123,0.014746521599590778,0.4645775556564331,0.4867939054965973,0.008680605329573154,0.4401281177997589,0.4756544828414917,0.0011092247441411018,0.41933706402778625,0.46444806456565857,-0.00493893725797534,0.4988338351249695,0.4944117069244385,0.005336345639079809,0.4614080488681793,0.4767390191555023,-0.001149736694060266,0.43441683053970337,0.4651261866092682,-0.00900986511260271,0.4091000556945801,0.45177406072616577,-0.014518149197101593,0.5056484341621399,0.4875291883945465,-0.005419580731540918,0.46755850315093994,0.46914899349212646,-0.012523357756435871,0.44168567657470703,0.45721715688705444,-0.018097370862960815,0.4183002710342407,0.4457676112651825,-0.021370192989706993,0.515338122844696,0.48401525616645813,-0.016606172546744347,0.4828953742980957,0.46408799290657043,-0.022588606923818588,0.4609765112400055,0.45269203186035156,-0.024916324764490128,0.44152992963790894,0.4427131712436676,-0.02629326656460762,salute
0.607678234577179,0.5552423000335693,1.6947998560112865e-08,0.5648906230926514,0.5653326511383057,0.006210630293935537,0.5358744859695435,0.54662024974823,0.010363188572227955,0.5140399932861328,0.5388180017471313,0.010982484556734562,0.49604737758636475,0.5457157492637634,0.010930657386779785,0.5178148150444031,0.5000006556510925,0.020607905462384224,0.48407265543937683,0.48546290397644043,0.01566462405025959,0.4581250548362732,0.4744972586631775,0.008268836885690689,0.4363802373409271,0.46295657753944397,0.002297440078109503,0.519745409488678,0.49063655734062195,0.011325678788125515,0.47909015417099,0.47612231969833374,0.006143544334918261,0.4508720338344574,0.4653882384300232,-0.0016210370231419802,0.4240301549434662,0.45222708582878113,-0.007380614057183266,0.5240450501441956,0.485664039850235,0.00045420374954119325,0.48258325457572937,0.4701001048088074,-0.005964154377579689,0.4554559290409088,0.4589494466781616,-0.011393247172236443,0.43138784170150757,0.4469149708747864,-0.014660172164440155,0.5282804369926453,0.485539972782135,-0.01076399814337492,0.49443668127059937,0.46805891394615173,-0.01565750502049923,0.4727494418621063,0.4570366144180298,-0.017579592764377594,0.45351770520210266,0.4465870261192322,-0.018949106335639954,salute
